timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779833380.1039126,False,0.3499999940395355,True,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.249767303466797,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.1244204,False,0.3499999940395355,True,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.415760040283203,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.1436782,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.58176040649414,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.1642327,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.747758865356445,28.408123016357422,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.18545,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.913761138916016,28.408119201660156,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.2065263,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.07976150512695,28.408119201660156,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.2273993,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.245765686035156,28.408123016357422,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.246352,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.411766052246094,28.408119201660156,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.2650154,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.57785415649414,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.283915,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.743858337402344,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.3042176,False,0.3499999940395355,False,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.90986251831055,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.323929,False,0.3499999940395355,True,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.075862884521484,28.408123016357422,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.3438883,False,0.3499999940395355,True,False,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.24187088012695,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.3637753,False,0.3499999940395355,True,False,837,900,423158243,54,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.40779113769531,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.3839345,False,0.3499999940395355,True,False,837,900,423158243,54,77,0.0,0.0,36.21998977661133,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.42893600463867,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.4052677,False,0.3499999940395355,True,False,837,900,423158243,54,77,0.0,0.0,36.519989013671875,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.35393524169922,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.424651,False,0.3499999940395355,True,False,837,900,423158243,54,77,0.0,0.0,36.81998825073242,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.2789306640625,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.4441028,False,0.3499999940395355,True,False,837,900,423158243,54,77,0.0,0.0,37.11998748779297,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.20392608642578,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.4636672,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,37.41912841796875,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.128929138183594,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.4840832,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.742515563964844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.053932189941406,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.5036054,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.561614990234375,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,32.97893142700195,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.5237727,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.514190673828125,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,32.903892517089844,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.544098,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.50176239013672,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,32.82889175415039,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.5640635,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.50016784667969,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,32.89886474609375,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.5845163,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.49915313720703,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.064781188964844,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.6039324,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.498497009277344,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.23078155517578,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.6240108,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.498077392578125,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.39686584472656,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.644023,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.49781036376953,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.562782287597656,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.663877,False,0.3499999940395355,False,False,837,900,423158243,35,77,0.0,0.0,36.497642517089844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.728782653808594,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.68428,False,0.3499999940395355,False,False,837,900,423158243,35,77,0.0,0.0,36.497528076171875,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.894866943359375,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.703923,False,0.3499999940395355,False,False,837,900,423158243,35,77,0.0,0.0,36.497459411621094,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.060787200927734,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.72374,False,0.3499999940395355,False,False,837,900,423158243,35,77,0.0,0.0,36.49742126464844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.226871490478516,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.7439892,False,0.3499999940395355,False,False,837,900,423158243,35,77,0.0,0.0,36.49739074707031,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.39287567138672,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.7638624,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.49737548828125,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,34.55879211425781,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.7849987,False,0.3499999940395355,True,False,837,900,423158243,35,77,0.0,0.0,36.49736022949219,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,34.724876403808594,28.408119201660156,1.5,False,33,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.807019,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497352600097656,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.89087677001953,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.8265166,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497398376464844,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.911930084228516,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.8454516,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.49737548828125,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.83692932128906,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.864542,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.49736785888672,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.761932373046875,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.8839533,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.49736022949219,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.6868896484375,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833380.9038057,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497352600097656,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.61188888549805,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.9239113,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.53688430786133,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.9435155,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.46192169189453,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.9640021,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.38688278198242,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833380.984116,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.3118782043457,28.408119201660156,1.5,False,44,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.003769,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,True,0.0,0.0,34.282005310058594,28.408123016357422,1.5,False,44,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.0237818,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.282005310058594,28.596927642822266,1.5,False,44,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.044011,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.282005310058594,28.9111328125,1.5,False,44,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.0643291,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.282005310058594,29.225181579589844,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.0839608,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.282005310058594,29.53907012939453,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.1041403,False,0.3499999940395355,True,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,8.300000190734863,15.70199966430664,34.38182067871094,29.853111267089844,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.1239595,False,0.3499999940395355,False,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,34.547908782958984,30.167314529418945,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.1436896,False,0.3499999940395355,False,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,34.713829040527344,30.481204986572266,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.1638513,False,0.3499999940395355,False,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,34.879920959472656,30.79541778564453,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.183992,False,0.3499999940395355,False,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,35.045841217041016,31.109302520751953,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.204475,False,0.3499999940395355,False,False,816,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,35.21184539794922,31.42334747314453,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.2247448,False,0.3499999940395355,False,False,816,900,423158243,36,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,False,8.300000190734863,14.753999710083008,35.377845764160156,31.72598648071289,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.2438703,False,0.3499999940395355,False,False,816,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,False,8.300000190734863,13.805999755859375,35.543846130371094,32.00965881347656,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.2643082,False,0.3499999940395355,False,False,816,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,False,8.300000190734863,12.857999801635742,35.70993423461914,32.274513244628906,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833381.284002,False,0.3499999940395355,False,False,816,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,False,8.300000190734863,11.90999984741211,35.875938415527344,32.520267486572266,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
