timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779834036.4160917,False,0.3499999940395355,True,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,29.08668327331543,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.4380298,False,0.3499999940395355,True,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,29.252689361572266,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.457313,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.418701171875,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.4757304,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.584701538085938,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.4948816,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.75069808959961,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.513965,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.91669464111328,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.533212,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.082691192626953,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.552213,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.248607635498047,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.5721934,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.414608001708984,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.5922637,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.580604553222656,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.6123729,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.74660301208496,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.6323116,False,0.3499999940395355,False,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.912601470947266,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.6520925,False,0.3499999940395355,True,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.07861328125,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.6721456,False,0.3499999940395355,True,False,879,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.244611740112305,28.40812110900879,1.5,False,11,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.6921418,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.41062355041504,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.7120087,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.45524024963379,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.7320983,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.38024139404297,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.752359,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.305240631103516,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834036.7723958,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.230239868164062,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.7923598,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.155241012573242,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.8121507,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.08024024963379,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.8323965,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,31.0052433013916,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.85201,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,30.93023681640625,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.8721306,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,30.855236053466797,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.8921103,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,30.90160369873047,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.9121275,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.067604064941406,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.9321961,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.233600616455078,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.9520893,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.399599075317383,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.9718812,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.56568145751953,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834036.9921894,False,0.3499999940395355,True,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.731678009033203,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.0121133,False,0.3499999940395355,False,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.89760971069336,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.0329797,False,0.3499999940395355,False,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.06360626220703,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.0523052,False,0.3499999940395355,False,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.229618072509766,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.07211,False,0.3499999940395355,False,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.3956298828125,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.092007,False,0.3499999940395355,False,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.56163024902344,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.1121414,False,0.3499999940395355,False,False,858,1250,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.727622985839844,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.1321967,False,0.3499999940395355,False,False,858,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.89362335205078,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.152274,False,0.3499999940395355,False,False,858,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.05961608886719,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.172409,False,0.3499999940395355,False,False,858,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.225616455078125,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.1925433,False,0.3499999940395355,False,False,858,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.39160919189453,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834037.2121124,False,0.3499999940395355,True,False,858,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.55760955810547,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834037.2321365,False,0.3499999940395355,True,False,858,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.723602294921875,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834037.2526028,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.88960266113281,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834037.2724283,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,36.21998977661133,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.93424987792969,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834037.292076,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,36.519989013671875,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.8592529296875,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834037.3123312,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,36.81998825073242,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.78425598144531,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.3319864,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,37.11998748779297,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.709251403808594,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.3519814,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,37.419986724853516,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.634254455566406,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.3725197,False,0.3499999940395355,True,False,837,1250,423158243,69,77,0.0,0.0,37.65776062011719,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.55925750732422,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.3920598,False,0.3499999940395355,True,False,837,1250,423158243,45,77,8.0,0.0,37.65774154663086,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.484256744384766,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.4120297,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,37.6577262878418,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.409217834472656,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.432408,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.812042236328125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.3342170715332,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.4524102,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.579833984375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.2970085144043,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.4721422,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.51896667480469,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.2970085144043,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.4922147,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.503013610839844,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.2970085144043,28.40812110900879,1.5,False,33,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.5120506,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.50096893310547,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.2970085144043,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.5321052,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.499664306640625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,33.2970085144043,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.5523002,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.49883270263672,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.380653381347656,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.571878,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.498291015625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.54664611816406,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.5935297,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.497947692871094,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.712642669677734,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834037.6149828,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.49773406982422,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.878570556640625,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
