timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779833923.9928484,False,0.3499999940395355,True,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.111719131469727,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.01359,False,0.3499999940395355,True,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.27771759033203,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.032789,False,0.3499999940395355,True,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.443801879882812,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.052609,False,0.3499999940395355,True,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.609798431396484,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.072335,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.77571678161621,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.0926647,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.941715240478516,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.11402,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.10771560668945,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.1334047,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.273719787597656,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.1555798,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.43980407714844,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.1750464,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.6057243347168,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.1944656,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.771724700927734,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.2140648,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.93781280517578,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.2336216,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.10380935668945,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.2532833,False,0.3499999940395355,False,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.269805908203125,28.40812110900879,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.2731788,False,0.3499999940395355,True,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.43580627441406,28.408123016357422,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.292606,False,0.3499999940395355,True,False,858,1250,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.601802825927734,28.408123016357422,1.5,False,22,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.3128128,False,0.3499999940395355,True,False,837,1250,423158243,54,77,0.0,0.0,35.91999053955078,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.767723083496094,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.3324506,False,0.3499999940395355,True,False,837,1250,423158243,54,77,0.0,0.0,36.21998977661133,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.748313903808594,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.3525593,False,0.3499999940395355,True,False,837,1250,423158243,54,77,0.0,0.0,36.519989013671875,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.673316955566406,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.3724828,False,0.3499999940395355,True,False,837,1250,423158243,54,77,0.0,0.0,36.81998825073242,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.59831619262695,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.3928707,False,0.3499999940395355,True,False,837,1250,423158243,54,77,0.0,0.0,37.11998748779297,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.523311614990234,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.4126964,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,37.41912841796875,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.44831466674805,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.4324136,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.742515563964844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.373313903808594,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.452499,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.561614990234375,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.29831314086914,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.4724224,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.514190673828125,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.22331237792969,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.492574,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.50176239013672,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.148311614990234,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.512981,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.50016784667969,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.258705139160156,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.5324025,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.49915313720703,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.4247932434082,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.5525446,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.498497009277344,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.59079360961914,28.408123016357422,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.5725238,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.498077392578125,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.7567138671875,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.5929441,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.49781036376953,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.92271041870117,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.6126282,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.497642517089844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,34.088714599609375,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.6323667,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.497528076171875,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.25471115112305,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.6520822,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.497459411621094,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.42079544067383,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.6722708,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.49742126464844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.58671188354492,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.692697,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.49739074707031,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.7527961730957,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.7123122,False,0.3499999940395355,False,False,837,1250,423158243,35,77,0.0,0.0,36.49737548828125,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.9187126159668,28.408119201660156,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.7322338,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.49736022949219,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,35.08479690551758,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.7524014,False,0.3499999940395355,True,False,837,1250,423158243,35,77,0.0,0.0,36.497352600097656,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,35.25071716308594,28.40812110900879,1.5,False,33,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.7725892,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.416717529296875,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.7921715,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497398376464844,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.39727783203125,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.812618,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.49737548828125,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.32231140136719,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833924.832576,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.49736785888672,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.247276306152344,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.8524435,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.49736022949219,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.17227554321289,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.8724217,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497352600097656,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.09727478027344,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.8929753,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,35.022308349609375,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.9126425,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.94730758666992,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.9324117,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.87230682373047,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.9527955,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.79726791381836,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833924.972429,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,34.780006408691406,28.40812110900879,1.5,False,44,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833924.9924552,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,True,0.0,0.0,34.780006408691406,28.40812110900879,1.5,False,44,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.012384,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.780006408691406,28.649879455566406,1.5,False,44,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.032641,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.780006408691406,28.963764190673828,1.5,False,44,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.0524914,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.780006408691406,29.277801513671875,1.5,False,44,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.0721934,False,0.3499999940395355,True,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,0.0,15.70199966430664,34.780006408691406,29.591835021972656,1.5,False,44,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.0924554,False,0.3499999940395355,False,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,0.0,15.70199966430664,34.780006408691406,29.905872344970703,1.5,False,44,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.1124597,False,0.3499999940395355,False,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,34.90771484375,30.219913482666016,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.132359,False,0.3499999940395355,False,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,35.073707580566406,30.533946990966797,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.1524353,False,0.3499999940395355,False,False,816,1250,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,35.239707946777344,30.847984313964844,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.1723654,False,0.3499999940395355,False,False,816,1250,423158243,36,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,35.40571212768555,31.162023544311523,1.5,False,44,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779833925.1925097,False,0.3499999940395355,False,False,816,1250,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,True,8,99,False,8.300000190734863,15.70199966430664,35.571712493896484,31.476062774658203,1.5,False,44,1.0,-1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
